x0,y0,z0,x1,y1,z1,T K
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.005983862427084763,-0.2591180149518979,-0.23844048736337164,403.701171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16014723603010922,-0.21470600724711364,-0.24397796706093267,433.396875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08948797220029342,-0.34753793797492705,-0.0816945922728034,377.834375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0039017137708114435,-0.25755215138403775,-0.23725852960659966,410.884375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04772339053759253,-0.27046414068969915,-0.20415323102824434,528.1265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07408839295784655,-0.27547646585222607,-0.1881040611435817,398.46494140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16514667003002953,-0.2309930236947778,-0.2194084743255421,379.1587890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07312173935700989,-0.3506393886284659,-0.08293689449431396,416.47255859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.063678145306338,-0.26551889738451595,-0.20563953145589398,487.419140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.017583089086310233,-0.25159255008324255,-0.2409458154929991,413.3609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.006199556239030679,-0.34070339145229667,-0.12400210615343277,390.18251953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10371412536449848,-0.23700773721578572,-0.23196949505744258,562.2638671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.01458974603120955,-0.2779268762963314,-0.2050067083282432,552.9330078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0020089146279362313,-0.24907070518647334,-0.2498101017927371,389.3732421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09481649023697408,-0.34083973146464397,-0.0892743352257136,377.975
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12931786874113954,-0.23249398170295466,-0.22955126952563376,521.56015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11407287674239597,-0.2314471709275009,-0.2362326737060435,556.57109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16686448026549716,-0.21117306880122266,-0.24664019079888055,423.3875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.002702337085502271,-0.2707647292138544,-0.22097139596227178,425.9728515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06538604997856384,-0.3404363438568132,-0.09990250649089882,397.15
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15783265955797365,-0.20127714144670572,-0.263617871688413,383.1796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.01684658832628011,-0.2838226601862732,-0.20747924387831673,408.90625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1639944329984528,-0.2013701471909105,-0.26138067955082,401.43837890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09825181543929912,-0.22781905043974504,-0.24673412159527752,479.18515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1414870252241346,-0.21058584600264252,-0.2561407143255584,431.672265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10835347914062168,-0.24250883868853745,-0.22266207381792824,515.31171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11513242048147282,-0.23313740487057755,-0.23349803661040924,548.640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1482557657331336,-0.22257104231274638,-0.23700428910259297,518.787890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.013571300888151477,-0.26419089307878785,-0.22463454406277583,450.353515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05561337189113158,-0.27830107557081063,-0.19045590776417798,420.33447265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.17247078291106732,-0.2148920187355231,-0.23950358278574668,418.9755859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09734666209818543,-0.2482229636853902,-0.21840492961580116,517.003125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03764222692284433,-0.2375213492640419,-0.2538379370288574,401.39609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08206047308055306,-0.23476164510514064,-0.24252525296494143,480.347265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04065626691025956,-0.2418545340326138,-0.246725466801619,422.4328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.088417735515014,-0.24490304876360003,-0.2261174303911364,551.825
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0054653304540562,-0.2645585634602866,-0.22688983953979047,439.25
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04384529580508234,-0.2744891198923054,-0.19982970791490484,496.975
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.17659576448830033,-0.21197331512390372,-0.24218994430958996,387.860546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05102541596574939,-0.2638578517747908,-0.21229679785040823,562.43359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04358801128276718,-0.24581896027085692,-0.24015871710421266,438.05625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02200645378187721,-0.2652982568186045,-0.22019636646643304,502.3431640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.053247397568255084,-0.2738143320936708,-0.1975623435449425,452.0283203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07893333813693365,-0.24520907803190573,-0.22893051529093078,548.79375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.01779927501260667,-0.292308458979158,-0.1837236076647928,374.1796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10180072771217885,-0.22231903711582335,-0.2532405268279453,447.590625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09262511113002475,-0.26681336076157236,-0.19392595357751852,393.061328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.00373108148328255,-0.25392511904511195,-0.2449589614889871,393.6513671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06816301026162794,-0.22446559458928328,-0.26172805709911917,400.98125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.17980519504682735,-0.20189464072746743,-0.25523896145376856,380.65
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.015052621956488599,-0.2708285466247078,-0.2148115745257988,506.346875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04025518651331375,-0.2675746254114312,-0.2107622218509676,567.68525390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06483018549217456,-0.24622125972985753,-0.23233156184587422,507.4220703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13895645967144282,-0.20536158546484484,-0.264338591165987,397.22861328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14163111636737546,-0.2295763662401652,-0.22943661504263047,508.8375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.006627768317485072,-0.27282480983609003,-0.2148900223299589,462.121875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.021523077770023824,-0.290649589667093,-0.1847788420456138,400.240234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11249896080442906,-0.2213371319000531,-0.25096109356503526,471.390234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0666302913425498,-0.2267700633666313,-0.2590175577893805,404.721875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11159370904044524,-0.21728078806643536,-0.2569640193931879,437.6703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13603521139939767,-0.2534213003363265,-0.19788137545595264,375.8125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04651965723240467,-0.22532312942983712,-0.26792408521443545,380.496875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14737121090146432,-0.2491822094607894,-0.19995563753875134,374.21796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06058180970401511,-0.2608169540856151,-0.2132977222129644,536.351171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1299145365549373,-0.2412825453176547,-0.21701176623244411,432.15
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11245786220841025,-0.2333828811745201,-0.23406789492613678,554.8884765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10665607056885823,-0.21961553332596495,-0.2553751333754827,440.565625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02376555945910383,-0.2823530668091081,-0.19565704596341182,531.573828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16909666269985496,-0.19977291899203875,-0.26187812450886117,381.35205078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12516208782260996,-0.2505620615402401,-0.20561197957070942,400.226953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04037858072424014,-0.2558976346672931,-0.22710969996003405,499.8390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06898616325644433,-0.27707369405109783,-0.18760661618554053,403.70546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07762680913026385,-0.21795231141857963,-0.2676344317836902,397.9
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10368332602320196,-0.25215711344145164,-0.2107165666263614,430.3439453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.001186056901730126,-0.2698433769624473,-0.2209351892834287,433.23076171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06442940036383907,-0.3453221223464634,-0.09337196347233567,415.39697265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14970618903730404,-0.21989781500506944,-0.24026050894216378,516.9416015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0641102218903205,-0.2735699439385584,-0.1941914692223684,422.0296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1347595801568945,-0.23547541457659726,-0.22350610257216408,458.340625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06415171417781967,-0.3593652229811427,-0.07375619663075073,373.47578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.053834061395940935,-0.35288003999496054,-0.08638621662104828,399.1609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.017186168463502877,-0.25478374203449583,-0.2483539735974567,374.603125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07602229069674057,-0.2719121627753235,-0.19244568759634273,407.435546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14913011973295076,-0.21731650529276725,-0.24408055265098827,507.641796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15735948437797243,-0.2052718441671304,-0.2581727352830401,422.020703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09320147570298837,-0.3427754417116631,-0.08710955644580698,379.76552734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15744187841575008,-0.23010085977672212,-0.22329489694557902,416.127734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.007372490202921966,-0.2804130039667686,-0.20902588877070505,432.35986328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07954069889693399,-0.35494229691485624,-0.07470281097504217,381.9
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06537535703236119,-0.23949168858856285,-0.24159070751359768,454.946484375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05085042705834181,-0.23555645068367126,-0.252080086509884,412.59296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15467472527305776,-0.22687395059913673,-0.22877020558332128,470.038671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15463362667703895,-0.23891969987360373,-0.21187700694442269,398.0
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0027190710894185455,-0.3409196794228878,-0.1206493351702802,401.0375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05227014944408587,-0.27249285668092316,-0.19975126011074462,465.9359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.17406519893560868,-0.20674905458610604,-0.25038782115001856,405.3703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09604013309151566,-0.2209661970720641,-0.25710884610856055,429.671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10079258182384299,-0.21168668084947884,-0.26850863277029535,398.434375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04662255135675675,-0.23189914186256388,-0.25865890510023803,402.57578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.004858757077016634,-0.35050740121143886,-0.10646060139464664,409.16796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13674487574652944,-0.2229689891764267,-0.24038119787164103,535.1
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.006823158888596859,-0.25841295067108183,-0.235051509701376,417.025390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11089424552516552,-0.22637646909827125,-0.24443658499294596,518.65234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07100215976450575,-0.22495763534599844,-0.26006675772372756,405.81591796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0376321245138623,-0.2833382364713686,-0.18953343120578192,438.5291015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10931003033247633,-0.21316280311962443,-0.2635247346441204,416.5
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.02015891300915916,-0.28732532214998263,-0.20369540684833543,383.7666015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.044925438053603606,-0.2823866077377799,-0.18837561123490532,426.894921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15990034918538637,-0.2135997316561269,-0.24561512865042878,430.86640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.013997237991550199,-0.2629580708149246,-0.23579033251837156,395.72626953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16675128688642293,-0.20149342941729687,-0.26026510070526043,408.103125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05148829189102844,-0.2567595221031672,-0.22210166404796372,560.2181640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.01584884011553657,-0.266891132422156,-0.23090298553577837,394.025
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07626898069572319,-0.2240979242077844,-0.25947276162210464,411.0490234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.015813881000101587,-0.28035462730006566,-0.20118063017294496,553.13125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1260981389278903,-0.2394690291481919,-0.22086198217363784,449.1177734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10395061453162902,-0.21055012877631052,-0.26902418106775805,394.61962890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12099590922648806,-0.24106625734706366,-0.22036453721559668,451.0984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07004551014978094,-0.22984341383564866,-0.2535362147051644,418.055078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0815565969821253,-0.27836598113049404,-0.18149507032085832,378.91259765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10398151229579569,-0.2198610096299075,-0.2559449916912102,437.11953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.046571251928885865,-0.26530152126509476,-0.21179331844589322,569.7765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06026292649910686,-0.2624455469154985,-0.21112087454011008,537.47275390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1385451784426449,-0.2524383069717262,-0.19840295819988918,378.019921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10147154525254837,-0.2208440029945078,-0.25542340894727356,438.38671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07496304222627401,-0.34360270007003546,-0.09218397126908973,398.44921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04640656227620052,-0.24010374712517413,-0.2472168773131863,421.7560546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13961492301357387,-0.23277191078673887,-0.22564070911970147,472.38623046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02593594636512836,-0.2523311552927304,-0.23705335842648845,430.0390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12584105125131534,-0.25971938368526903,-0.19252675574768763,379.4322265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.001320144058859135,-0.3591110414865596,-0.09559446636979618,379.2296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09698648345151822,-0.21297679163121486,-0.2679991189193064,402.28125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.002050111646825087,-0.26148521299126914,-0.23237118262400647,418.63984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14278325497608207,-0.23473898566476958,-0.2217965276249816,430.383203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09209014042169014,-0.25218630177480317,-0.2146391959252415,486.369140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12983224094002965,-0.2409137867873259,-0.21755748676227615,434.090625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05301080997825444,-0.2758116834538832,-0.19483977534225605,440.240234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05342228805279253,-0.27765547610552754,-0.19211117269309574,428.4125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.028096230862170862,-0.26812613098367943,-0.2141451650664895,567.1234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.055592674958817034,-0.24763356458914987,-0.23350748515617237,477.3125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12925617163567632,-0.2383324770750237,-0.22137753047110054,447.4732421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-3.39182930234605e-05,-0.2646807575378428,-0.22857527670107747,422.671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14802937897498508,-0.20321176354489479,-0.26425410891535306,386.2552734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10947471998516167,-0.23836057725954507,-0.22810117577682731,549.79375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06397643000180181,-0.2576830506522346,-0.21653583871311366,528.0703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1184653436737963,-0.2358419968092661,-0.2285624140560253,527.55234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1426495615104335,-0.24331234945770874,-0.20980877930809783,399.83203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.008582166142953401,-0.2510075035823226,-0.2448443070059837,400.96875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07267936351830515,-0.33948471512322453,-0.09874468652002222,391.9841796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11614056636980868,-0.24376976113692217,-0.2182299306680593,445.98681640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06025302093586504,-0.357182948281351,-0.07815213310177649,385.6517578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.040913453009704615,-0.24606443657479948,-0.2407285754199402,431.74072265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08966237057048038,-0.22907779659046956,-0.24790401045910182,462.9125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04897832484778111,-0.2577425154677676,-0.22158008130402718,560.59599609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10200651596088295,-0.23547106198127699,-0.23471016659955057,558.51875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.030277015445787703,-0.2656681034977635,-0.21684962992975432,560.34375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12320749315140145,-0.2234588536354818,-0.24432193050994266,528.7625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08424125766416987,-0.2323036176192247,-0.24522971782820624,466.79375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08468402719435503,-0.3412993194415175,-0.09209345457198181,394.8625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12274451880325227,-0.20609692622784248,-0.2688491821200162,378.503125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.168890972874021,-0.21108115120584792,-0.24607636692962687,428.68193359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.012398662192870502,-0.2772812768310483,-0.20666197325716096,538.68759765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03363073399329583,-0.3235004634973757,-0.13453031217574696,428.2736328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15849102447723462,-0.20422720968933683,-0.25925210744975646,420.446875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12352647477917983,-0.24629051788486123,-0.21216666037516796,420.714453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1281142338588218,-0.21181322752235532,-0.25899000590419585,432.68515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07577569912062798,-0.34418665842212537,-0.0910864957629518,400.8009765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13120027020642244,-0.21341154387005723,-0.2556915449393081,445.4353515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11010218714025599,-0.2319997646485793,-0.23681460091471862,558.5796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.045244321258511855,-0.2807580149078964,-0.19055245890775974,433.7578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0910716952786321,-0.23845031855725962,-0.23426703165977414,551.0330078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.006693526774216613,-0.28957032611179767,-0.19594066494768325,442.50068359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12624223007113122,-0.2584595493857146,-0.1941578828907099,379.7791015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06810151000190495,-0.27922460411987793,-0.18489008242932792,398.784375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07565191121822121,-0.258022620849212,-0.21206748888440152,512.53203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.016013332922481707,-0.2906138724407611,-0.19766230878781343,406.8892578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10274717649505152,-0.238789888754237,-0.2297986818310621,560.571875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0738312068584015,-0.2712665633100404,-0.1941009525252605,411.7494140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15023086049091644,-0.2314212470406397,-0.22390699638662348,432.65234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.007814570773016394,-0.3426391016993159,-0.12183732737352615,397.934765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1654243562160489,-0.21694992306009853,-0.23902424116712706,438.363671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.01607522687368511,-0.2475318536543044,-0.25815280534853835,379.5818359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.015169975109701306,-0.25158819748792227,-0.2521498795203857,379.530859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08178278689453361,-0.24880474573981992,-0.22290948612335648,547.96328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07313174334312181,-0.2803622443418763,-0.18157351812501854,381.799609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16776973202948098,-0.2152294126348404,-0.2406372649707278,433.0015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0684304956157952,-0.23177912408266788,-0.2513714359252577,424.32021484375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1453960177208114,-0.21587174765363326,-0.24738504806234995,495.28046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06669248056236352,-0.3432328533908765,-0.09553070780576844,407.07900390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1616079585890019,-0.21513640689063562,-0.24287445710832078,431.7708984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.056364331680022334,-0.2847235292949696,-0.18118469320350683,378.73759765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.00822624569329472,-0.2918747948891457,-0.19323016563794448,429.439453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.0066418336548653145,-0.35400897502631823,-0.10547778037151201,391.125390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07563170640025718,-0.3496563952638655,-0.08345847723825062,415.97265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12732217547391228,-0.21743652307266337,-0.2513680218259686,477.523828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.009353724441288624,-0.2636372112088794,-0.22685363286094729,442.7859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11809496419527699,-0.22195245488315463,-0.24818421534408408,499.026953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13668317864106622,-0.22880748454849575,-0.2322074588171078,514.84228515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.062423506264759676,-0.3516212938442361,-0.08521632775722399,409.6421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.0021262677811489383,-0.2733460389261567,-0.2171513522534474,433.2142578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.154438039260187,-0.2044110448800862,-0.26037975518826384,411.92314453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05561317504539137,-0.2293805614122849,-0.2591201433794361,402.1435546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.00908009960653755,-0.27887632873226,-0.21176656031281305,423.94296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14662025111257354,-0.24275975573663044,-0.2092268520994226,397.06484375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12163357721343449,-0.2133488146080339,-0.2590503503689344,428.42578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.009271527249251094,-0.2877287097578134,-0.1930672355831503,502.629296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0812786155274956,-0.2190283105273848,-0.26487565690216053,405.00703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07560041494461012,-0.24250448609321718,-0.23386613784531474,520.5875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11039017258099759,-0.22106029096509894,-0.252070637964121,460.3708984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0833668052414826,-0.21309789755994102,-0.27248557208744006,376.5931640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08734828621269533,-0.337950216186376,-0.09588332604843697,388.28203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.019846267707704812,-0.2739635382069183,-0.20877244201880296,564.3125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06787502482088634,-0.23540506827276353,-0.2464720200497169,439.25
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04495613897203002,-0.24277697443285107,-0.2439606574736155,429.95
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08699811155214007,-0.23242689984561105,-0.24411413898264667,479.0728515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11538950815804783,-0.2128870503335003,-0.26183326303635945,421.866015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04133523033896491,-0.2510118561776429,-0.2336402429785972,458.9283203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0861444544846374,-0.26834894784725094,-0.1939862980422572,402.4435546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0170689137331603,-0.2920932591573969,-0.18427536264109867,382.9580078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08979616245899907,-0.2449646898767932,-0.22555964096835657,550.4267578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0821941665462016,-0.22618828131220148,-0.2545130012818252,428.7759765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03173773800468044,-0.2660985031412856,-0.21574611997714255,569.1015625
